timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z
1701864831.5016475,-5.1229042295969185,-3.793660201218487,2.5581032583410344,-0.033881171188362265,0.012490683435225039,0.9462814969783712,0.32132129954704025,0.0018707980066728865,0.07221203891420071,2.4869684317123064,0.0646948880512333,-0.003919034238492046,-0.9015836032427863,-0.5296450949109699,-0.18897993602388985,9.596425837370129,0.6072744027253608,-0.7931932105694445,0.045412889151575986
1701864831.527921,-5.1281748706767045,-3.792039110047658,2.5582851070214034,-0.03382688846935001,0.012609026313224721,0.9451035373651564,0.3247707772133802,0.0018665640468087813,0.072192602675845,2.479673374047267,0.0648930245495573,-0.0041062760611965225,-0.9044748397169294,-0.5299236351759672,-0.19056078423478257,9.597002145965654,0.6130309725007844,-0.7887299094472987,0.04580564046052031
1701864831.5516515,-5.133445646584308,-3.790397622323909,2.55845396620223,-0.03377147043899135,0.012727355597636143,0.9439092190374004,0.3282268855838662,0.0018623767733029787,0.07217196363408045,2.4723551328996374,0.065088549435853,-0.004257348174502716,-0.9073503279740412,-0.5301878546210138,-0.19214354363291136,9.597576116126257,0.6187731234504265,-0.7842102519988139,0.0461963456927075
1701864831.5615726,-5.1387163232174,-3.788735655284883,2.55860988875182,-0.03371505324178618,0.012845706803687068,0.9426984539133406,0.3316894752490869,0.0018582349096454619,0.07215041101605733,2.4650138359759,0.06528169265612582,-0.004372455266362009,-0.9102101281281537,-0.5304398526520261,-0.19372814044386372,9.598153062125919,0.6245001236156538,-0.7796341596513983,0.04658511252204595
1701864831.5815792,-5.143986665230555,-3.7870531280645254,2.5587529276342384,-0.03365777027864304,0.012964116553299584,0.9414711548950406,0.33515839640752104,0.001854136966365981,0.07212822943713802,2.4576496103476666,0.0654726873248067,-0.00445217006173513,-0.9130542989553522,-0.5306820500986351,-0.19531407521173413,9.598737978541337,0.6302112385634844,-0.7750015619990631,0.046972052193743216
1701864831.5916064,-5.1492564361190105,-3.785349961670693,2.5588831360722932,-0.033599750892953896,0.013082622089791664,0.9402272359239007,0.3386334988835111,0.0018500812687985509,0.0721056961310461,2.450262582459805,0.06566176778197985,-0.004497409396919544,-0.9158828977824567,-0.5309161390484748,-0.19690126018714496,9.599335513077035,0.6359057316064786,-0.7703123968663336,0.047357277625234256
1701864831.6118407,-5.154525398305283,-3.783626078959815,2.5590005676971197,-0.03354111916856931,0.01320126079785689,0.9389666120310027,0.3421146321473071,0.0018460659808891091,0.0720830783945764,2.442852878133727,0.06584916656907856,-0.004509407570428694,-0.9186959813303033,-0.531144110987297,-0.19848918434869262,9.599949924959569,0.6415828640239868,-0.7655666103681195,0.04774090154413091
1701864831.6265936,-5.159793313223544,-3.7818814046110387,2.5591052766838973,-0.03348199284427068,0.013320069738134736,0.9376891993833136,0.3456016453335078,0.001842089134706653,0.07206063126100624,2.435420622573595,0.06603511269718491,-0.004489687935565157,-0.9214936055833146,-0.5313672120447966,-0.20007775094296076,9.600585068867623,0.6472418952773509,-0.760764156969887,0.048123034689012294
1701864831.6416316,-5.165059941405157,-3.780115865098418,2.5591973178725076,-0.03342248235311793,0.013439085196983107,0.9363949153242834,0.3490943872611702,0.0018381486552905184,0.07203859541771211,2.427965940367727,0.06621982887598794,-0.004440032568332528,-0.9242758266067248,-0.5315869767949201,-0.2016664424199269,9.601244364489622,0.6528820832235358,-0.7559049995436327,0.048503784085747625
1701864831.662009,-5.170325042560393,-3.778329388663644,2.5592767468730586,-0.03336268998799172,0.01355834226010719,0.935083678410022,0.3525927064519422,0.00183424239052151,0.07201719537571026,2.4204889554929854,0.0664035300735762,-0.004362450974799504,-0.9270427003834197,-0.531804188634593,-0.20325515803044908,9.601930791603069,0.6585026843201044,-0.7509891094241048,0.04888325142221241
1701864831.6766417,-5.175588375659837,-3.7765219052877885,2.5593436201554587,-0.03330270919854803,0.013677874409950051,0.9337554084396997,0.3560964511495055,0.0018303681356806624,0.0719966379002658,2.412989791314423,0.06658642106997527,-0.004259147663693843,-0.9297942835934196,-0.532019918959999,-0.20484337865178776,9.602646870553327,0.6641029538262105,-0.7460164664607071,0.04926153153103355
1701864831.6916802,-5.180849699010677,-3.77469334666459,2.559397995123345,-0.033242624017773885,0.013797713154678069,0.9324100264815012,0.3596054693367168,0.0018265236624189602,0.07197711070406702,2.405468570588014,0.0667686953696389,-0.004132489531220311,-0.9325306334078403,-0.53223449214317,-0.20643100436482026,9.60339466800641,0.6696821459928695,-0.7409870590696418,0.04963871099966626
1701864831.7020319,-5.186108770331475,-3.7728436461736603,2.559439930171905,-0.033182508620415704,0.01391788768782377,0.9310474548928691,0.3631196087537493,0.0018227067418404993,0.07195878140608572,2.3979254154587486,0.06695053313037219,-0.003984972859433406,-0.9352518082209613,-0.5324485296085729,-0.20801751914306882,9.604175787735805,0.675239514247387,-0.7359008842816663,0.05001486691389277
1701864831.7215745,-5.1913653468208105,-3.7709727388561514,2.55946948473023,-0.03312242700860118,0.014038424585484087,0.9296676173364983,0.3666387169136612,0.0018189151714679914,0.07194179675183365,2.3903604474619318,0.06713210046933199,-0.003819190845455937,-0.9379578673933007,-0.5326619189084836,-0.2096028283897664,9.60499138619281,0.6807743113655716,-0.7307579477901238,0.050390065750090085
1701864831.7418926,-5.196619185223506,-3.769080561391144,2.559486719288079,-0.03306243282428954,0.014159347539203084,0.9282704387908848,0.37016264111871383,0.0018151467958388461,0.07192628209264497,2.3827737875199912,0.06731354779809441,-0.0036378014263964992,-0.9406488719301926,-0.5328748619001249,-0.21118642339737892,9.605842172548787,0.6862857896368213,-0.7255582639945647,0.05076436241851552
1701864831.7659037,-5.201870041890001,-3.7671670520753007,2.5594916954079796,-0.03300256928136431,0.014280677130437252,0.9268558455570043,0.3736912284739042,0.0018113995305511922,0.07191234111454953,2.3751655559426283,0.06749500954262243,-0.0034434962742270546,-0.9433248841685379,-0.5330868472854464,-0.21276821888318798,9.606728432944685,0.6917732010160682,-0.7203018560447211,0.0511377994688123
1701864831.7819312,-5.207117672832705,-3.7652321508039117,2.559484475722827,-0.03294286921476521,0.014402430643759574,0.9254237652599713,0.377224325901059,0.0018076713795580229,0.07190005580959677,2.3675358724226307,0.06767660289513475,-0.003238970678794067,-0.9459859683979908,-0.5332977021714917,-0.21434771714334738,9.60765003849587,0.6972357972678808,-0.7149887558800867,0.05151040645606027
1701864831.8020296,-5.212361833775083,-3.7632757990558674,2.559465123920164,-0.032883355237388556,0.01452462192368296,0.9239741268473456,0.38076178014999246,0.001803960455585173,0.07188948667582494,2.3598848560351984,0.0678584279495087,-0.003026895143728075,-0.9486321904895535,-0.5335065672359859,-0.215924845558239,9.608606476801832,0.70267283009705,-0.709619004269966,0.05188219947443083
1701864831.8319669,-5.217602280197403,-3.7612979398805377,2.5594337047135265,-0.032824040000365304,0.014647261271292731,0.9225068605829705,0.3843034378100941,0.001800264993523753,0.07188067313480412,2.3522126252331006,0.06804056686221745,-0.0028098883586950814,-0.9512636184577887,-0.5337129509037524,-0.21749912045913872,9.609596866386921,0.708083551271136,-0.7041926508491873,0.052253180852950415
1701864831.856676,-5.222838767375203,-3.7592985178890075,2.5593902838022236,-0.032764926545920364,0.01477035538446734,0.9210218980380251,0.3878491453190153,0.0017965833664434082,0.0718736341495405,2.344519297845236,0.06822308435383767,-0.002590492307883719,-0.953880322064129,-0.5339157384685652,-0.2190704580932402,9.61061999363046,0.7134672127298322,-0.6987097541542518,0.05262333901634761
1701864831.881558,-5.2280710504136385,-3.7572774792480277,2.5593349278202053,-0.03270600874650646,0.014893907337789844,0.9195191720785288,0.3913987489710508,0.0017929140961976857,0.07186836902817363,2.3368049910727198,0.06840602746260045,-0.002371149189398391,-0.9564823731345852,-0.5341140218280043,-0.2206385227233213,9.611674334161561,0.7188230666855464,-0.6931703816562192,0.052992648502955444
1701864831.9018354,-5.233298884276523,-3.7552347716775123,2.5592677042752308,-0.032647271820181754,0.01501791660245417,0.9179986168500425,0.3949520949242198,0.0017892558619529095,0.07186485839521506,2.329069821484825,0.0685894258762953,-0.0021541805997269425,-0.9590698455674612,-0.5343067897487863,-0.22220298579280046,9.612758087227038,0.7241503657139347,-0.6875746097917836,0.053361070135926905
1701864831.92484,-5.238522023808981,-3.7531703444524545,2.559188681479605,-0.03258869291189747,0.015142379105820579,0.916460167760422,0.3985090292049212,0.001785607509545706,0.07186306531118611,2.321313905017457,0.06877329277153862,-0.0019417690964924634,-0.9616428149967227,-0.5344926226303173,-0.22376379041587818,9.613869211436894,0.7294483628330997,-0.6819225239943341,0.05372855134197958
1701864831.951909,-5.243740223756986,-3.7510841484073847,2.5590979284732804,-0.03253024173331078,0.015267287325641851,0.9149037614598037,0.40206939771287153,0.001781968053948001,0.07186293652335833,2.313537356968072,0.06895762490240234,-0.0017359419099497353,-0.964201359192128,-0.5346705210143994,-0.22532049643896634,9.615005450221984,0.7347163115761379,-0.6762142187210499,0.054095026605367406
1701864831.9770327,-5.248953238780197,-3.7489761359457563,2.5589955149409476,-0.03247188124844678,0.015392630420630757,0.9133293358196202,0.40563304622307617,0.0017783366845715216,0.07186440382584909,2.305740291994658,0.06914240396918366,-0.0015385573541837547,-0.9667455575024334,-0.5348389162481569,-0.22687309152726576,9.616164375855245,0.7399534660525829,-0.6704497974810434,0.05446041805198605
1701864831.9968572,-5.25416082346231,-3.746846261051727,2.55888151112384,-0.03241356839837301,0.015518394390820388,0.9117368299095057,0.40919982038825503,0.0017747127634487536,0.07186738551162503,2.297922824111077,0.06932759693819324,-0.0013512934067994274,-0.9692754912393845,-0.5349967270571181,-0.22842115435622096,9.61734341346332,0.7451590810046139,-0.6646293728595016,0.05482463614785739
1701864832.0048757,-5.259362732315317,-3.7446944793067733,2.558755987727899,-0.032355254852171667,0.015644562268923533,0.9101261839739463,0.4127695657384244,0.001771095826400679,0.07187178789440317,2.290085066686586,0.06951315765186664,-0.0011756390209766514,-0.9717912430823465,-0.5351423366710466,-0.22996469133119607,9.618539885382422,0.750332411853667,-0.6587530665430528,0.05518758050489021
1701864832.0268614,-5.264558719781929,-3.742520747908472,2.5586190158289996,-0.032296887777694225,0.015771114335664298,0.9084973394074928,0.41634212768106155,0.0017674855772681457,0.07187750688322586,2.2822271324418297,0.0696990273588815,-0.0010128875782460882,-0.9742928974260283,-0.5352746484382289,-0.23150329964916305,9.619751034361247,0.7554727147433419,-0.6528210093412363,0.05554914077656814
1701864832.036903,-5.269748540232628,-3.740325025693865,2.558470666776837,-0.03223841061983831,0.015898028359848528,0.9068502387304028,0.4199173514985866,0.0017638818853575417,0.07188442958833138,2.2743491334491037,0.0698851365032511,-0.0008641329951644902,-0.9767805397540782,-0.5353920614680019,-0.2330370038778501,9.620974066622628,0.7605792465744422,-0.646833341209364,0.05590919763495551
1701864832.052068,-5.274931947961631,-3.7381072731646254,2.558311012098111,-0.03217976388052754,0.016025279855835527,0.9051848255634768,0.4234950823466004,0.0017602847762083094,0.07189243594210323,2.26645118112918,0.07007140540099899,-0.0007302678458207873,-0.9792542569599904,-0.5354935247091616,-0.2345654188496949,9.62220617297633,0.7656512650380352,-0.6407902112675767,0.056267623810777094
1701864832.0717359,-5.280108697178311,-3.735867452516431,2.5581401234005225,-0.03212088588892656,0.016152842358904535,0.9035010446039512,0.4270751652496408,0.0017566944258624638,0.07190140031506713,2.2585333862524646,0.07025774614352272,-0.0006119839709440092,-0.9817141366982732,-0.5355775105917413,-0.23608858611956707,9.62344456931892,0.7706880286425268,-0.6346917778214408,0.05662428518714273
1701864832.0841618,-5.285278541998303,-3.7336055276696483,2.5579580722781046,-0.03206171355707559,0.01628068771104072,0.9017988416011571,0.43065744509790005,0.0017531111487702757,0.07191119311239069,2.250595858936775,0.07044406335664498,-0.0005097748952562799,-0.984160267688366,-0.535643067172273,-0.23760613670472686,9.624686514599109,0.7756887967405932,-0.6285382083788095,0.05697904192847521
1701864832.1017761,-5.290441236430936,-3.7313214643037513,2.557764930219291,-0.0320021831105415,0.01640878635752787,0.9000781633337953,0.43424176664168807,0.0017495353895297188,0.0719216823327986,2.2426387086494945,0.07063025615436035,-0.00042394049008005795,-0.9865927390518908,-0.5356887893694813,-0.23911812751703382,9.625929347769446,0.7806528295520757,-0.6223296796683575,0.05733174963506532
1701864832.1160972,-5.295596534367149,-3.729015229892467,2.557560768518112,-0.03194223079050959,0.016537107646899748,0.8983389575874674,0.43782797448708477,0.001745967708608219,0.07193273507756058,2.2346620442063676,0.07081621891749926,-0.00035459317070454647,-0.9890116406084553,-0.5357138688586172,-0.24062420390588488,9.627170501734385,0.7855793881885903,-0.6160663776544231,0.05768226050527092
1701864832.1216054,-5.300744189564585,-3.726686793742096,2.5573456581897487,-0.03188179351817768,0.016665620134694057,0.8965811731342996,0.44141591308958655,0.0017424087722564482,0.07194421899387424,2.226665973774686,0.07100184323753894,-0.00030166603989169056,-0.9914170622088982,-0.5357170626831034,-0.2421244360932011,9.628407536031533,0.7904677346760458,-0.6097484975536255,0.05803042449626933
1701864832.141856,-5.305883955633949,-3.724336127029925,2.55711966989071,-0.03182080951927543,0.01679429188374008,0.894804759713226,0.44500542674917754,0.0017388593367656377,0.07195600364288425,2.218650604873128,0.07118701865665004,-0.0002649222451988336,-0.9938090940306887,-0.5356977406953739,-0.2436184815938578,9.629638146111628,0.7953171319806716,-0.6033762438478123,0.05837609046642654
1701864832.163531,-5.311015586023351,-3.7219632028452105,2.556882873844679,-0.03175921890096296,0.01692309076162742,0.8930096680127426,0.44859635960364824,0.0017353202372793624,0.07196796177939407,2.210616044375969,0.07137163454626667,-0.00024396594290598925,-0.9961878259156728,-0.5356548513563335,-0.2451064216622258,9.630860191291141,0.8001268440347988,-0.5969498302988562,0.058719107291235535
1701864832.1815834,-5.316138834004642,-3.7195679962295736,2.556635339774114,-0.03169696418041797,0.017051984728404645,0.8911958496546261,0.4521885556235769,0.001731792371308099,0.07197997053634417,2.202562398513925,0.07155558075697539,-0.00023825412403073168,-0.9985533476730394,-0.5355879668217389,-0.24658792361802806,9.632071698976567,0.804896135767821,-0.5904694799597712,0.05905932493744749
1701864832.1956236,-5.321253452658457,-3.717150484219354,2.5563771368384987,-0.03163399075880774,0.017180942115482756,0.8893632571804025,0.4557818586058043,0.0017282766871493912,0.07199191250401672,2.1944897728793404,0.07173874938402051,-0.000247109686336424,-1.0009057484290267,-0.5354962457889094,-0.24806307730509775,9.633270887637924,0.809624273138574,-0.5839354251877261,0.05939659548884385
