timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z,x_next,x_artis,y_next,y_artis,z_next,z_artis
1701865477.2208376,-12.77388974043169,-3.446928005465512,4.7444331666487205,-0.0354016301053792,0.005548299515382,0.9897335059011196,0.138360139690041,0.0011893807999632,0.0716730345383542,2.863844859670528,0.0042730569011417,-7.840353322759293e-05,-0.0587077584459659,-0.6962707720770442,-0.0405492399198094,9.7917978365841,0.2734864945704711,-0.9616513762348798,0.0207790248355679,-12.781800740922414,-0.007911000490723907,-3.4452370895522177,0.0016909159132940665,4.744409501091807,-2.366555691324379e-05
1701865477.2410922,-12.781800740922414,-3.4452370895522177,4.744409501091807,-0.0354002592664551,0.0055568589088132,0.9897009038653872,0.1385931594667325,0.0011898441093969,0.0716729708772318,2.8633739949944275,0.004249210475656,-7.73659644852301e-05,-0.0583822823628312,-0.696279732679737,-0.0405890230537792,9.791785364327056,0.2739381218954116,-0.9615221149361928,0.0208117241247687,-12.789711138568334,-0.007910397645920497,-3.443542422291707,0.0016946672605109292,4.744386248754403,-2.325233740396726e-05
1701865477.250867,-12.789711138568334,-3.443542422291707,4.744386248754403,-0.0353988966370108,0.0055653707588149,0.989668428083793,0.1388248796842752,0.0011903046009814,0.0716729129097639,2.8629057409195657,0.0042256172009576,-7.629994882486226e-05,-0.0580585961801223,-0.696288725093615,-0.040626859478941,9.791772641730915,0.2743871849436407,-0.9613933588579268,0.0208442385943379,-12.797620930699296,-0.007909792130961435,-3.441844003858216,0.0016984184334907226,4.744363408850731,-2.2839903672355888e-05
1701865477.2808497,-12.797620930699296,-3.441844003858216,4.744363408850731,-0.0353975422364714,0.0055738357607426,0.9896360784611364,0.1390553075815267,0.0011907631279555,0.0716728608070772,2.862440083077576,0.0042022582707303,-7.521434450789749e-05,-0.0577366915245419,-0.6962980221665103,-0.0406625381722238,9.791759663187372,0.2748336983948583,-0.9612651075766384,0.0208765701751408,-12.80553011468336,-0.007909183984065038,-3.4401418345466963,0.0017021693115197856,4.744340980576796,-2.242827393494906e-05
1701865477.2907732,-12.80553011468336,-3.4401418345466963,4.744340980576796,-0.0353961960611924,0.0055822545183748,0.9896038548968764,0.1392844503601599,0.0011912203707693,0.0716728146706687,2.861977007166911,0.004179111612968,-7.411784599824435e-05,-0.0574165601004287,-0.6963073431338718,-0.0406963025412138,9.791746426316037,0.275277676856422,-0.9611373606447204,0.0209087206072457,-12.813438687927954,-0.007908573244593597,-3.438435914771419,0.0017059197752771205,4.744318963110271,-2.201746652463754e-05
1701865477.3140824,-12.813438687927954,-3.438435914771419,4.744318963110271,-0.0353948580872114,0.0055906275360872,0.9895717572849968,0.1395123151862307,0.0011916768207582,0.0716727745354543,2.861516498949102,0.0041561531555109,-7.301875806329266e-05,-0.0570981940773975,-0.6963169601468988,-0.0407279445017563,9.791732926610171,0.2757191348669569,-0.9610101175902612,0.0209406914252934,-12.821346647878473,-0.007907959950518517,-3.436726245064409,0.001709669707010253,4.744297355610603,-2.1607499668618857e-05
1701865477.3300686,-12.821346647878473,-3.436726245064409,4.744297355610603,-0.0353935282713277,0.0055989552203698,0.989539785514212,0.1397389091893681,0.0011921327829858,0.0716727403720978,2.861058544250504,0.004133359160275,-7.19250842318904e-05,-0.0567815854084772,-0.6963265918468714,-0.0407577103121171,9.79171916272833,0.2761580868947106,-0.9608833779180118,0.0209724839617336,-12.82925399201922,-0.007907344140747341,-3.4350128260735486,0.0017134189908603048,4.744276157218847,-2.119839175573901e-05
1701865477.3507736,-12.82925399201922,-3.4350128260735486,4.744276157218847,-0.0353922065525867,0.0056072378845814,0.9895079394678824,0.1399642394637662,0.0011925883852651,0.0716727120910579,2.8606031289606197,0.0041107070220905,-7.084431443221887e-05,-0.056466726256035,-0.6963365098625911,-0.0407853944403038,9.791705131002985,0.27659454733916,-0.9607571411092704,0.0210040993567115,-12.837160717871836,-0.007906725852615537,-3.433295658560649,0.0017171675128997421,4.74425536705772,-2.0790161126882367e-05
1701865477.3709326,-12.837160717871836,-3.433295658560649,4.74425536705772,-0.0353908928523568,0.0056154757606955,0.9894762190242622,0.140188313066904,0.0011930436016013,0.0716726895458217,2.860150239035527,0.0040881770162433,-6.97835264966299e-05,-0.0561536083575245,-0.6963464323596744,-0.040811245301653,9.79169083064038,0.277028530527736,-0.9606314066228736,0.0210355385812377,-12.845066822996133,-0.007906105124297014,-3.431574743399328,0.0017209151613206686,4.7442349842314,-2.0382826320108904e-05
1701865477.3910706,-12.845066822996133,-3.431574743399328,4.7442349842314,-0.035389587075114,0.0056236690116766,0.9894446240564444,0.1404111370201872,0.0011934982765428,0.0716726725377572,2.8596998604974573,0.0040657524460124,-6.874918720983187e-05,-0.0558422235041591,-0.6963566306548203,-0.0408350590315437,9.791676258191504,0.2774600507162132,-0.9605061738950906,0.021066802461936,-12.852972304988416,-0.00790548199228347,-3.4298500815729844,0.0017246618263437874,4.74421500782554,-1.997640586015592e-05
1701865477.401117,-12.852972304988416,-3.4298500815729844,4.74421500782554,-0.0353882891081345,0.0056318177481828,0.9894131544326216,0.1406327183074386,0.0011939521585704,0.0716726608200499,2.85925197943904,0.0040434207249448,-6.77472671193628e-05,-0.0555325629613801,-0.696366822605821,-0.040857085157739,9.791661412714062,0.2778891220846404,-0.9603814423406236,0.0210978917138914,-12.860877161482284,-0.00790485649386774,-3.4281216741727047,0.0017284074002796856,4.7441954369070345,-1.9570918505351642e-05
1701865477.433113,-12.860877161482284,-3.4281216741727047,4.7441954369070345,-0.0353869988221982,0.0056399220433529,0.989381810016036,0.1408530638754267,0.0011944049292476,0.0716726541031544,2.858806582023275,0.004021172888269,-6.678305488958582e-05,-0.0552246179990272,-0.6963772792934277,-0.0408771204005587,9.791646290291078,0.2783157587373371,-0.9602572113524998,0.0211288069701291,-12.868781390146935,-0.00790422866465157,-3.42638952239536,0.0017321517773445372,4.744176270524015,-1.916638301935336e-05
1701865477.4507072,-12.868781390146935,-3.42638952239536,4.744176270524015,-0.0353857160714683,0.0056479819496276,0.9893505906652303,0.1410721806323481,0.0011948562367791,0.0716726520592244,2.858363654487797,0.0039990041030719,-6.586128536495366e-05,-0.054918379358958,-0.6963877184609534,-0.0408954143446821,9.791630889274517,0.2787399746987988,-0.9601334803030616,0.0211595488147397,-12.876684988687964,-0.007903598541028956,-3.424653627541713,0.001735894853647224,4.7441575077055855,-1.8762818429607364e-05
1701865477.4658892,-12.876684988687964,-3.424653627541713,4.7441575077055855,-0.0353844406946051,0.0056559975117232,0.989319496233978,0.1412900754484382,0.0011953057214249,0.0716726543279488,2.8579231831445497,0.0039769126969632,-6.498596729931678e-05,-0.0546138378244321,-0.696398411137503,-0.0409117633226636,9.79161520484312,0.2791617839139744,-0.960010248543844,0.0211901178088803,-12.884587954845715,-0.007902966157750768,-3.4229139910147803,0.001739636526932653,4.744139147461809,-1.8360243776882612e-05
1701865477.4810038,-12.884587954845715,-3.4229139910147803,4.744139147461809,-0.0353831725152152,0.0056639687801217,0.9892885265715116,0.1415067551546,0.0011957530422651,0.0716726605212485,2.8574851543835105,0.0039549002904316,-6.416052571238566e-05,-0.0543109837178277,-0.696409075076455,-0.0409264161742336,9.791599234327483,0.2795812002446841,-0.959887515406548,0.0212205145174743,-12.892490286396116,-0.007902331550400987,-3.4211706143182266,0.0017433766965537778,4.744121188783434,-1.795867837461884e-05
1701865477.505024,-12.892490286396116,-3.4211706143182266,4.744121188783434,-0.0353819113436387,0.0056718958196462,0.9892576815224212,0.1417222265432129,0.0011961978936688,0.0716726702292656,2.857049554671637,0.0039329705596299,-6.338764304218658e-05,-0.0540098074927689,-0.6964199814225737,-0.0409391681553881,9.791582971878494,0.2799982374705863,-0.9597652802028908,0.02125073952671,-12.900391981149074,-0.007901694752957766,-3.419423499055028,0.0017471152631984843,4.744103630641883,-1.7558141551354822e-05
1701865477.5211122,-12.900391981149074,-3.419423499055028,4.744103630641883,-0.0353806569781109,0.0056797787179264,0.989226960926852,0.1419364963669911,0.001196640021857,0.0716726830251036,2.856616370555768,0.0039111292133137,-6.266941487699988e-05,-0.0537102992441069,-0.6964308480986354,-0.0409502668754378,9.791566413877202,0.2804129092863867,-0.9596435422255571,0.0212807934610136,-12.908293036949376,-0.007901055800301648,-3.41767264692616,0.0017508521288682743,4.74408647198898,-1.7158652902971028e-05
1701865477.540994,-12.908293036949376,-3.41767264692616,4.74408647198898,-0.0353794092072452,0.0056876175887291,0.9891963646203706,0.1421495713400269,0.001197079230739,0.0716726984707445,2.856185588660712,0.0038893827025534,-6.200720461967813e-05,-0.0534124493045024,-0.6964419465031002,-0.0409595062209457,9.791549553674766,0.2808252293036254,-0.959522300748022,0.02131067699039,-12.91619345167513,-0.007900414725755311,-3.4159180597295324,0.0017545871966273552,4.744069711756948,-1.676023203156518e-05
1701865477.5607111,-12.91619345167513,-3.4159180597295324,4.744069711756948,-0.0353781678118214,0.0056954125753201,0.989165892434134,0.1423614581368806,0.0011975153881432,0.0716727161216036,2.8557571956913144,0.0038677382346658,-6.140181273269045e-05,-0.0531162477511079,-0.6964529949254757,-0.040967132428529,9.79153238704892,0.2812352110486897,-0.9594015550254762,0.0213403908374986,-12.92409322323871,-0.00789977156357935,-3.414159739358912,0.0017583203706204031,4.744053348858165,-1.636289878348407e-05
1701865477.5842297,-12.92409322323871,-3.414159739358912,4.744053348858165,-0.0353769325677897,0.0057031638491247,0.9891355441947308,0.1425721633938329,0.0011979484222117,0.0716727355321614,2.855331178429785,0.0038462025928856,-6.085334333764261e-05,-0.0528216849933203,-0.6964642651939557,-0.0409729380531058,9.791514907030104,0.2816428679653309,-0.9592813042946244,0.0213699357759264,-12.931992349585231,-0.007899126346520902,-3.4123976878030486,0.0017620515558633976,4.744037382185172,-1.5966672992639985e-05
1701865477.601226,-12.931992349585231,-3.4123976878030486,4.744037382185172,-0.0353757032484421,0.0057108716090685,0.989105319724332,0.1427816937081568,0.0011983783195218,0.07167275626013,2.8549075237371038,0.0038247823150163,-6.036138565203455e-05,-0.0525287512663203,-0.6964754760954142,-0.0409771680877909,9.791497109344544,0.2820482134133116,-0.9591615477745896,0.0213993126294441,-12.939890828693535,-0.007898479108304102,-3.410631907144744,0.001765780658304461,4.744021810610468,-1.557157470433168e-05
1701865477.6159604,-12.939890828693535,-3.410631907144744,4.744021810610468,-0.0353744796276461,0.0057185360770133,0.9890752188405174,0.1429900556395156,0.0011988051149958,0.0716727778716073,2.8544862185498303,0.0038034827138337,-5.99248914302237e-05,-0.0522374372020721,-0.6964868999856496,-0.0409796140081876,9.791478987306872,0.2824512606714309,-0.9590422846666884,0.0214285222639907,-12.947788658574666,-0.007897829881130747,-3.40886239956008,0.0017695075846639874,4.74400663298655,-1.5177623917672634e-05
1701865477.633113,-12.947788658574666,-3.40886239956008,4.74400663298655,-0.0353732614820801,0.0057261574947386,0.9890452413564208,0.1431972557093372,0.001199228885306,0.0716727999446807,2.8540672498811346,0.0037823082741717,-5.954236659495098e-05,-0.0519477333052801,-0.6964982562987536,-0.0409805198889009,9.791460537219356,0.2828520229365391,-0.9589235141553204,0.0214575655823026,-12.955685837272862,-0.007897178698195617,-3.407089167317537,0.0017732322425429992,4.743991848145745,-1.4784840804971111e-05
1701865477.6611164,-12.955685837272862,-3.407089167317537,4.743991848145745,-0.0353720485943734,0.0057337361178906,0.9890153870805556,0.1434033004022789,0.0011996497358479,0.0716728220739433,2.8536506048173624,0.0037612618933063,-5.921175789107359e-05,-0.0516596305064304,-0.6965098180331937,-0.0409796764572238,9.79144175323881,0.2832505133267995,-0.9588052354077284,0.0214864435129526,-12.963582362864054,-0.007896525591192471,-3.4053122127772446,0.0017769545402925857,4.743977454900302,-1.4393245442612113e-05
1701865477.671173,-12.963582362864054,-3.4053122127772446,4.743977454900302,-0.0353708407550997,0.0057412722123004,0.988985655816967,0.1436081961656281,0.0012000677928873,0.071672843873404,2.8532362705189773,0.0037403454853854,-5.893065130017145e-05,-0.0513731196203209,-0.6965213053579601,-0.0409773272490128,9.79142263280798,0.2836467448808048,-0.9586874475748774,0.0215151570036144,-12.97147823345683,-0.007895870592776078,-3.4035315383900784,0.0017806743871662256,4.743963452042262,-1.40028580402074e-05
1701865477.6909125,-12.97147823345683,-3.4035315383900784,4.743963452042262,-0.0353696377655426,0.005748766048001,0.9889560473650668,0.1438119494107609,0.0012004831907691,0.0716728649802547,2.8528242342171484,0.003719559406351,-5.8696165519792176e-05,-0.0510881918848237,-0.6965329919901048,-0.0409732625946867,9.791403171427955,0.2840407305608289,-0.9585701497912044,0.0215437070101455,-12.979373447190923,-0.007895213734093076,-3.4017471466968656,0.0017843916932127613,4.743949838343597,-1.3613698665260188e-05
1701865477.7009404,-12.979373447190923,-3.4017471466968656,4.743949838343597,-0.0353684394392066,0.0057562178962218,0.9889265615198028,0.1440145665125099,0.0012008960655388,0.0716728850569944,2.8524144832148104,0.0036989032115125,-5.850515521273547e-05,-0.0508048384066571,-0.6965445988186911,-0.0409677257805558,9.791383368075865,0.28443248325184,-0.9584533411754904,0.0215720944910615,-12.987268002238162,-0.007894555047238683,-3.3999590403274254,0.0017881063694402677,4.743936612556139,-1.3225787458104321e-05
1701865477.7426624,-12.987268002238162,-3.3999590403274254,4.743936612556139,-0.035367245604015,0.0057636280245482,0.9888971980715122,0.1442160538105668,0.0012013065445785,0.0716729037943764,2.8520070048834603,0.0036783751981311,-5.835410868978537e-05,-0.0505230506901932,-0.6965564003372162,-0.04096050702048,9.791363219900244,0.2848220157645711,-0.9583370208306048,0.0216003203987247,-12.99516189680095,-0.007893894562787551,-3.398167221999701,0.0017918183277245703,4.743923773411768,-1.283914437077982e-05
1701865477.7710197,-12.99516189680095,-3.398167221999701,4.743923773411768,-0.0353660561031973,0.0057709966953783,0.9888679568061118,0.1444164176087793,0.0012017147433096,0.0716729209127019,2.8516017866644705,0.0036579732435801,-5.823935261009871e-05,-0.0502428200767642,-0.6965681182018165,-0.0409518495815084,9.791342727613344,0.2852093408343035,-0.9582211878443772,0.0216283856765369,-13.003055129113193,-0.00789323231224337,-3.396371694518725,0.0017955274809757782,4.743911319622391,-1.2453789376642987e-05
1701865477.8009262,-13.003055129113193,-3.396371694518725,4.743911319622391,-0.0353648707968353,0.00577832416272,0.9888388375049748,0.1446156641764767,0.0012021207582649,0.0716729361639326,2.851198816066169,0.0036376943920077,-5.815695050015992e-05,-0.0499641382702752,-0.6965800276096596,-0.0409415436911386,9.791321890164305,0.2855944711236806,-0.958105841289334,0.0216562912531811,-13.010947697438771,-0.007892568325578608,-3.394572460775681,0.0017992337430441374,4.743899249880184,-1.2069742207465595e-05
1701865477.8220851,-13.010947697438771,-3.394572460775681,4.743899249880184,-0.0353636895620869,0.0057856106723277,0.9888098399451442,0.144813799747686,0.0012025246673175,0.0716729493321457,2.850798080665448,0.0036175357034942,-5.810290796918485e-05,-0.0496869967751302,-0.6965918509571903,-0.0409298326907003,9.791300710002998,0.2859774192212286,-0.9579909802235708,0.0216840380429453,-13.01883960007246,-0.00789190263368944,-3.3927695237468023,0.0018029370288785707,4.743887562857617,-1.1687022566597705e-05
1701865477.861123,-13.01883960007246,-3.3927695237468023,4.743887562857617,-0.0353625122940899,0.0057928564601091,0.9887809638992308,0.1450108305223818,0.0012029265261351,0.0716729602348344,2.8503995681051144,0.003597493822758,-5.807306826338214e-05,-0.0494113874234856,-0.6966038641253989,-0.0409165068728802,9.791279187818937,0.2863581976439205,-0.9578766036904834,0.0217116269429609,-13.026730835338396,-0.007891235265935492,-3.390962886492382,0.001806637254420096,4.74387625720775,-1.1305649866955036e-05
1701865477.8907173,-13.026730835338396,-3.390962886492382,4.74387625720775,-0.0353613389055719,0.0058000617537086,0.9887522091356484,0.1452067626656324,0.0012033263714601,0.0716729687225647,2.8500032660957597,0.0035775657875794,-5.806331587625959e-05,-0.0491373018168622,-0.6966157901372129,-0.0409018096213509,9.791257327706855,0.2867368188354673,-0.9577627107196398,0.021739058836206,-13.034621401591004,-0.0078905662526072,-3.3891525521556325,0.0018103343367497082,4.743865331564303,-1.0925643447734501e-05
1701865477.9178305,-13.034621401591004,-3.3891525521556325,4.743865331564303,-0.0353601693271886,0.0058072267721331,0.9887235754185322,0.1454016023087909,0.0012037242201489,0.0716729746795105,2.849609162413324,0.003557748539645,-5.806946810551984e-05,-0.0488647318575152,-0.6966279054912181,-0.0408855312496676,9.791235131889415,0.2871132951686946,-0.9576493003265066,0.0217663345909861,-13.04251129721347,-0.00788989562246556,-3.38733852396167,0.0018140281939627023,4.743854784541992,-1.054702231062521e-05
1701865477.9335778,-13.04251129721347,-3.38733852396167,4.743854784541992,-0.0353590035066278,0.0058143517282827,0.988695062507989,0.1455953555485951,0.0012041200744834,0.0716729780223894,2.849217244901133,0.0035380396645962,-5.808747335841077e-05,-0.0485936691956801,-0.6966399337444246,-0.0408679151098085,9.791212605880885,0.287487638943684,-0.957536371513316,0.0217934550656589,-13.050400520618668,-0.00788922340519882,-3.3855208052163634,0.0018177187453063404,4.743844614736645,-1.0169805347182148e-05
1701865478.0210154,-13.050400520618668,-3.3855208052163634,4.743844614736645,-0.0353578414085037,0.0058214368292361,0.9886666701600316,0.1457880284483239,0.0012045139226501,0.0716729787003162,2.848827501467588,0.0035184368298382,-5.811329785450054e-05,-0.0483241057674994,-0.6966521519159761,-0.0408487514226075,9.791189753182897,0.2878598623900453,-0.9574239232687878,0.0218204211092842,-13.05828907024768,-0.007888549629011976,-3.3836993993053257,0.0018214059110377434,4.743834820725576,-9.794011068819941e-06
1701865478.043954,-13.05828907024768,-3.3836993993053257,4.743834820725576,-0.0353566830130813,0.0058284822791535,0.9886383981268416,0.1459796270368794,0.0012049057449057,0.0716729766931038,2.8484399200882717,0.003498938451986,-5.81431181214509e-05,-0.0480560332477343,-0.6966642840149965,-0.0408282834022045,9.791166580431826,0.2882299776650057,-0.9573119545689904,0.0218472335669676,-13.06617694457073,-0.007887874323049715,-3.3818743096927744,0.001825089612551345,4.743825401067733,-9.419657843068308e-06
1701865478.0609212,-13.06617694457073,-3.3818743096927744,4.743825401067733,-0.0353555283158599,0.0058354882796693,0.9886102461567112,0.1461701573099348,0.0012052955143635,0.0716729720105404,2.84805448880367,0.0034795430671948,-5.817320056687508e-05,-0.0477894435933062,-0.696676607429834,-0.040806301055638,9.79114309212138,0.2885979968556623,-0.9572004643770536,0.0218738932806272,-13.074064142085712,-0.007887197514982347,-3.380045539920548,0.0018287697722265683,4.743816354304105,-9.046763628006715e-06
1701865478.0810795,-13.074064142085712,-3.380045539920548,4.743816354304105,-0.0353543773260483,0.0058424550326694,0.988582213994314,0.1463596252290191,0.0012056832029862,0.0716729646901694,2.847671195721268,0.003460249939283,-5.82000870167803e-05,-0.0475243285010821,-0.69668884647557,-0.0407830473414555,9.791119295730834,0.2889639319770926,-0.9570894516440246,0.0219004010940087,-13.081950661319178,-0.00788651923346606,-3.3782130936070054,0.0018324463135424018,4.743807678957891,-8.675346213848911e-06
1701865478.1312842,-13.081950661319178,-3.3782130936070054,4.743807678957891,-0.0353532300659565,0.0058493827403684,0.9885543013806524,0.1465480367226757,0.0012060687818077,0.0716729547961022,2.8472900290132346,0.0034410583814578,-5.8220467193357766e-05,-0.04726067995472,-0.6967012788567127,-0.0407583119853369,9.791095196439365,0.2893277949746536,-0.9569789153085722,0.021926757852768,-13.08983650082489,-0.00788583950571109,-3.376376974446076,0.0018361191609295169,4.743799373534941,-8.305422950272145e-06
1701865478.1511548,-13.08983650082489,-3.376376974446076,4.743799373534941,-0.0353520865693322,0.005856271607631,0.98852650805333,0.1467353976855675,0.0012064522260654,0.0716729424163982,2.8469109769184437,0.0034219683280392,-5.8231356269180815e-05,-0.0469984896863273,-0.6967136290999525,-0.0407323375956073,9.791070802295115,0.2896895977221684,-0.956868854297832,0.0219529644085379,-13.097721659184822,-0.007885158359933087,-3.3745371862061986,0.0018397882398772936,4.743791436523936,-7.937011004877093e-06
1701865478.1708243,-13.097721659184822,-3.3745371862061986,4.743791436523936,-0.0353509468806586,0.0058631218415003,0.988498833746501,0.1469217139796564,0.0012068335143665,0.0716729276615343,2.8465340277400824,0.0034029796319977,-5.822996018108089e-05,-0.046737749724986,-0.6967261750183187,-0.0407049135301922,9.791046118919562,0.2900493520243072,-0.9567592675271036,0.0219790216178938,-13.105606135007752,-0.00788447582293017,-3.372693732729418,0.0018434534767806099,4.743783866396846,-7.5701270896288975e-06
1701865478.186819,-13.105606135007752,-3.372693732729418,4.743783866396846,-0.0353498110534344,0.0058699336529264,0.988471278191142,0.1471069914333343,0.0012072126326649,0.0716729106615056,2.8461591698475828,0.0033840926242981,-5.821384526846327e-05,-0.0464784518591522,-0.6967386412771778,-0.0406762820374697,9.791021154686902,0.2904070696148685,-0.9566501539006864,0.0220049303452258,-13.1134899269303,-0.007883791922546735,-3.37084661793036,0.0018471147990579695,4.743776661609131,-7.2047877157643825e-06
1701865478.202772,-13.1134899269303,-3.37084661793036,4.743776661609131,-0.035348679149449,0.0058767072557004,0.988443841114998,0.1472912358426273,0.00120758957226,0.0716728915640779,2.845786391674137,0.0033653074100286,-5.81807957538497e-05,-0.0462205881855503,-0.6967513057541252,-0.0406462320925777,9.79099591543059,0.2907627621592492,-0.9565415123115648,0.0220306914605195,-13.121373033615528,-0.00788310668522918,-3.3689958457953657,0.001850772134994294,4.743769820600189,-6.841008941549376e-06
1701865478.2208028,-13.121373033615528,-3.3689958457953657,4.743769820600189,-0.0353475512370646,0.0058834428676239,0.9884165222428564,0.1474744529703476,0.00120796433267,0.0716728705317297,2.8454156817185474,0.0033466244354857,-5.812897594514756e-05,-0.0459641505708354,-0.696763893078362,-0.0406150055598471,9.790970409650594,0.29111644125281,-0.9564333416422404,0.0220563058411177,-13.129255453754007,-0.007882420138479063,-3.367141420381499,0.0018544254138666005,4.74376334179358,-6.4788066094223495e-06
1701865478.2408416,-13.129255453754007,-3.367141420381499,4.74376334179358,-0.035346427390512,0.0058901407089478,0.9883893212964864,0.147656648547322,0.0012083369186455,0.0716728477398006,2.845047028542657,0.0033280437991479,-5.805678110149483e-05,-0.0457091311996806,-0.6967766811027699,-0.0405823910381898,9.790944643209162,0.2914681184234253,-0.9563256407644029,0.0220817743685241,-13.137137186062438,-0.007881732308430145,-3.3652833458157114,0.0018580745657876818,4.743757223597468,-6.118196111515317e-06
1701865478.260959,-13.137137186062438,-3.3652833458157114,4.743757223597468,-0.0353453076882131,0.0058968010031295,0.9883622379949084,0.147837828271559,0.001208707342221,0.0716728233733905,2.844680420773141,0.0033095658387954,-5.7962991779472416e-05,-0.0454555220345085,-0.6967893943441598,-0.0405486300513289,9.790918624567963,0.2918178051299065,-0.956218408539757,0.0221070979293584,-13.14501822928474,-0.007881043222303319,-3.363421626293873,0.0018617195218384452,4.743751464404842,-5.759192625909293e-06
1701865478.2827177,-13.14501822928474,-3.363421626293873,4.743751464404842,-0.0353441922121297,0.0059034239749576,0.9883352720543336,0.1480179978094895,0.001209075619094,0.0716727976255184,2.844315847098893,0.0032911904656798,-5.784661813375386e-05,-0.0452033153613981,-0.6968023105604321,-0.0405135108644973,9.790892359471169,0.2921655127645979,-0.9561116438196836,0.0221322774115501,-13.152898582190687,-0.007880352905946353,-3.3615562660799543,0.0018653602139186987,4.743746062593961,-5.401810881267011e-06
1701865478.2987046,-13.152898582190687,-3.3615562660799543,4.743746062593961,-0.0353430810461479,0.005910009851096,0.9883084231884274,0.1481971627951418,0.0012094417702398,0.0716727706940814,2.8439532962727805,0.0032729177761607,-5.770704817659709e-05,-0.0449525032484119,-0.6968151540968386,-0.0404772746792119,9.790865856190836,0.292511252651829,-0.9560053454460604,0.0221573137048853,-13.160778243577006,-0.007879661386319015,-3.359687269505075,0.001868996574879489,4.743741016528553,-5.046065408187417e-06
1701865478.3144484,-13.160778243577006,-3.359687269505075,4.743741016528553,-0.0353419742755018,0.0059165588580931,0.988281691108242,0.1483753288313853,0.0012098058180469,0.0716727427801228,2.8435927571090134,0.0032547474096011,-5.7543885738139607e-05,-0.044703078089261,-0.6968282024879521,-0.0404397094795764,9.790839120235413,0.2928550360505216,-0.955899512250914,0.0221822076969913,-13.168657212266009,-0.007878968689002619,-3.357814640966694,0.0018726285383809937,4.743736324558265,-4.691970287851177e-06
1701865478.3341627,-13.168657212266009,-3.357814640966694,4.743736324558265,-0.0353408719852387,0.0059230712229022,0.9882550755224788,0.1485525014891064,0.0012101677878647,0.0716727140849427,2.8432342184849007,0.0032366791820273,-5.735709355136947e-05,-0.0444550320599624,-0.6968411798530914,-0.0404010561936976,9.790812159576902,0.293196874152644,-0.9557941430572352,0.0222069602738555,-13.176535487106705,-0.00787827484069581,-3.355938384927668,0.0018762560390257477,4.7437319850188455,-4.3395394193623815e-06
1701865478.3618782,-13.176535487106705,-3.355938384927668,4.7437319850188455,-0.0353397742597331,0.0059295471709459,0.9882285761374148,0.1487286863084475,0.0012105277042265,0.0716726848085586,2.8428776693382285,0.0032187124630078,-5.714682616995173e-05,-0.0442083576609103,-0.6968543634772008,-0.040361102549865,9.790784979362671,0.2935367780858032,-0.955689236678622,0.0222315723159415,-13.184413066973455,-0.00787757986675075,-3.3540585059154497,0.0018798790122183107,4.743727996232575,-3.988786270170408e-06
1701865478.3759675,-13.184413066973455,-3.3540585059154497,4.743727996232575,-0.0353386811812518,0.0059359869267548,0.9882021926571584,0.1489038887979748,0.0012108855926078,0.0716726551470472,2.8425230986690364,0.0032008468246238,-5.691356823802841e-05,-0.0439630471722508,-0.6968674772201215,-0.0403200892539121,9.790757587167,0.2938747589116714,-0.9555847919200916,0.0222560446989671,-13.192289950767076,-0.007876883793620948,-3.3521750085211504,0.0018834973942993827,4.743724356508432,-3.6397241434116268e-06
1701865478.39372,-13.192289950767076,-3.3521750085211504,4.743724356508432,-0.0353375928295771,0.0059423907121986,0.9881759247835724,0.1490781144359095,0.0012112414759517,0.0716726252912673,2.842170495537025,0.0031830814296386,-5.665796343549088e-05,-0.0437190931951736,-0.6968807980516695,-0.040277803808145,9.790729987692522,0.2942108276285485,-0.955480807577715,0.0222803782903789,-13.200166137413476,-0.00787618664639922,-3.3502878973987418,0.0018871111224085801,4.743721064142514,-3.2923659176731235e-06
1701865478.400783,-13.200166137413476,-3.3502878973987418,4.743721064142514,-0.035336509280688,0.0059487587473217,0.9881497722165236,0.1492513686692845,0.0012115953767877,0.0716725954244906,2.841819849063366,0.0031654156876823,-5.638094960242369e-05,-0.0434764881064903,-0.6968940495145104,-0.0402344867144352,9.790702188019996,0.2945449951697492,-0.9553772824394232,0.0223045739505493,-13.208041625864771,-0.007875488451295709,-3.3483971772641223,0.001890720134619439,4.743718117418181,-2.9467243329861503e-06
1701865478.4310122,-13.208041625864771,-3.3483971772641223,4.743718117418181,-0.035335430606513,0.0059550912487878,0.9881237346537984,0.1494236569151636,0.0012119473141443,0.0716725657214418,2.8414711484281394,0.0031478486468114,-5.6083584137418216e-05,-0.0432352245997525,-0.6969075083149168,-0.0401899252781524,9.790674192344156,0.2948772724061248,-0.9552742152846362,0.0223286325297072,-13.215916415097931,-0.007874789233159873,-3.346502852894332,0.0018943243697902012,4.743715514606446,-2.602811735030741e-06
1701865478.4411693,-13.215916415097931,-3.346502852894332,4.743715514606446,-0.0353343568737477,0.005961388430928,0.9880978117913484,0.1495949845597887,0.0012122973060537,0.0716725363462628,2.841124382872182,0.0031303796494612,-5.576717707176987e-05,-0.0429952951401408,-0.6969208975943992,-0.0401443597872468,9.790646007180372,0.2952076701444127,-0.9551716048850644,0.0223525548695932,-13.223790504115875,-0.007874089017944286,-3.344604929126617,0.0018979237677152483,4.743713253966111,-2.2606403353719884e-06
