timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z,x_next,x_artis,y_next,y_artis,z_next,z_artis
1701865560.0809011,-4.2653262739574895,-3.880428719047881,1.8716271211304791,-0.0026151977887176,0.0005117563063802,0.9984097843055092,-0.0563098699078205,0.0013164258373221,0.0051644672157341,-3.02890951305733,-4.404540424709045e-06,7.297179097470045e-05,0.0008588314844818,-0.0469937563687426,0.0123167206440693,10.099752380344071,-0.1124433268257984,-0.9936578733128946,0.0007273621124083,-4.265906625395513,-0.0005803514380238184,-3.880344654734573,8.406431330820752e-05,1.876145426325156,0.004518305194676886
1701865560.090735,-4.265906625395513,-3.880344654734573,1.876145426325156,-0.0026154804621645,0.0005117316302043,0.998409589911684,-0.0563133036242222,0.0013164261645731,0.0051650299189847,-3.028902634232568,-4.375667672081316e-06,7.107454719149146e-05,0.0008549940244699,-0.0470180170384725,0.0123202998935875,10.098159744918876,-0.112450161604225,-0.9936570999313296,0.0007272628433361,-4.266487311450006,-0.000580686054492574,-3.880260567450121,8.408728445186142e-05,1.880682180387841,0.0045367540626850555
1701865560.11566,-4.266487311450006,-3.880260567450121,1.880682180387841,-0.0026157528486657,0.0005117076167441,0.9984093963970894,-0.0563167220135311,0.0013164265809722,0.0051655720265566,-3.0288957861257977,-4.345334442343239e-06,6.850929948741979e-05,0.0008511789307876,-0.0470418275163477,0.0123239781728982,10.096575100505882,-0.112456965866497,-0.9936563299539314,0.0007271661334618,-4.267068330455577,-0.0005810190055708375,-3.8801764573660886,8.411008403230724e-05,1.8852372816021168,0.004555101214275714
1701865560.120715,-4.267068330455577,-3.8801764573660886,1.8852372816021168,-0.0026160125147799,0.0005116844031145,0.9984092037632536,-0.0563201251633924,0.0013164270863995,0.0051660886637153,-3.028888968565388,-4.31510259415279e-06,6.533810821637597e-05,0.000847385969924,-0.0470648802363967,0.01232751404623,10.094998340959696,-0.1124637397860632,-0.9936555633613028,0.0007270725304605,-4.267649680757792,-0.0005813503022151778,-3.8800923246536407,8.4132712447893e-05,1.889810628783432,0.0045733471813151905
1701865560.140726,-4.267649680757792,-3.8800923246536407,1.889810628783432,-0.0026162572901215,0.0005116621049159,0.998409012011133,-0.0563235131595651,0.0013164276673357,0.0051665754834303,-3.0288821813830977,-4.286632006194244e-06,6.162657099439449e-05,0.0008436146340902,-0.0470874634650213,0.0123311487720956,10.093429371004545,-0.1124704835326991,-0.9936548001345096,0.0007269825094874,-4.268231360709822,-0.0005816799520301785,-3.8800081694828,8.415517084081614e-05,1.894402121274798,0.004591492491365923
1701865560.1527915,-4.268231360709822,-3.8800081694828,1.894402121274798,-0.0026164852774618,0.0005116408182662,0.9984088211410131,-0.0563268860871796,0.0013164283020744,0.0051670286863153,-3.028875424411525,-4.260936808976147e-06,5.744276456954918e-05,0.0008398647294069,-0.0471092818309645,0.0123346408229656,10.091868111298016,-0.112477197275027,-0.99365404025479,0.0007268964760809,-4.268813368671698,-0.0005820079618761298,-3.879923992022611,8.41774601889611e-05,1.899011658942828,0.004609537668030184
1701865560.1710005,-4.268813368671698,-3.879923992022611,1.899011658942828,-0.0026166948598308,0.000511620619418,0.99840863115255,-0.0563302440296859,0.0013164289607616,0.0051674450348529,-3.028868697486204,-4.239025393264467e-06,5.285653364162636e-05,0.000836135798871,-0.0471306351872029,0.0123382314287233,10.090314492827746,-0.1124838811784256,-0.9936532837037956,0.0007268147645941,-4.269395703007231,-0.000582334335533119,-3.879839792440422,8.419958218874868e-05,1.903639142174312,0.004627483231483875
1701865560.184287,-4.269395703007231,-3.879839792440422,1.903639142174312,-0.0026168847037001,0.0005116015673612,0.9984084420446852,-0.0563335870701349,0.0013164296109685,0.0051678218594573,-3.02886200044302,-4.221215513700789e-06,4.793847692253209e-05,0.0008324277061429,-0.0471512391294508,0.0123416790605695,10.088768461726348,-0.112490535407596,-0.9936525304632956,0.0007267376430167,-4.269978362083558,-0.0005826590763264861,-3.879755570902097,8.422153832521317e-05,1.9082844718731091,0.004645329698797163
1701865560.2009015,-4.269978362083558,-3.879755570902097,1.9082844718731091,-0.0026170537593992,0.0005115837037874,0.998408253815706,-0.0563369152901318,0.0013164302176713,0.0051681570593095,-3.0288553331203008,-4.207826716373155e-06,4.2759296620094624e-05,0.0008287400542014,-0.047171403776616,0.0123452249828565,10.08722997343578,-0.1124971601244783,-0.9936517805154133,0.000726665312852,-4.270561344268379,-0.0005829821848211125,-3.879671327571349,8.424333074819046e-05,1.912947549457532,0.00466307758442297
1701865560.2207904,-4.270561344268379,-3.879671327571349,1.912947549457532,-0.0026172012579072,0.0005115670558478,0.9984080664631784,-0.056340228771109,0.0013164307484134,0.0051684490956384,-3.028848695356265,-4.198538864168069e-06,3.738886018676938e-05,0.0008250727649395,-0.04719085411668,0.0123486277481246,10.085698997314545,-0.1125037554907963,-0.9936510338423332,0.0007265979149696,-4.2711446479298365,-0.0005833036614575349,-3.879587062610008,8.426496134061878e-05,1.9176282768580035,0.004680727400471429
1701865560.2410088,-4.2711446479298365,-3.879587062610008,1.9176282768580035,-0.0026173267052279,0.0005115516361181,0.998407879984022,-0.0563435275932576,0.0013164311726056,0.0051686969804961,-3.028842086991168,-4.193118005283519e-06,3.189563930931956e-05,0.0008214254950007,-0.0472099088551979,0.0123521287341917,10.084175510633557,-0.1125103216659279,-0.993650290426543,0.0007265355301649,-4.271728271434099,-0.0005836235042622206,-3.8795027761774215,8.428643258673318e-05,1.92232655651516,0.004698279657156412
1701865560.2510197,-4.271728271434099,-3.8795027761774215,1.92232655651516,-0.0026174298735427,0.0005115374452443,0.9984076943744626,-0.0563468118367738,0.0013164314658278,0.0051689002587892,-3.0288355078648084,-4.19079743685633e-06,2.6345872497850592e-05,0.0008177982136956,-0.047228300624196,0.0123554865999272,10.082659503016083,-0.1125168588093914,-0.9936495502505466,0.0007264781854242,-4.272312213152806,-0.0005839417187072371,-3.8794184684309982,8.430774642320671e-05,1.9270422913660417,0.004715734850881725
1701865560.2709837,-4.272312213152806,-3.8794184684309982,1.9270422913660417,-0.0026175108902781,0.000511524475627,0.9984075096298184,-0.0563500815814316,0.0013164316272314,0.0051690591857183,-3.0288289578172005,-4.188647306496722e-06,2.08278554114304e-05,0.0008141907783309,-0.0472463390992609,0.0123589435537963,10.08115063136458,-0.1125233670800797,-0.993648813296954,0.0007264258512361,-4.272896471436628,-0.0005842582838218036,-3.8793341395237126,8.432890728560238e-05,1.931775384884329,0.0047330935182874345
1701865560.2805934,-4.272896471436628,-3.8793341395237126,1.931775384884329,-0.0026175698832453,0.0005115127201413,0.9984073257454036,-0.0563533369070135,0.0013164316569657,0.0051691740171991,-3.028822436688336,-4.186544260525845e-06,1.534167693690148e-05,0.0008106031914296,-0.0472638378314141,0.0123622586163827,10.079650043659848,-0.1125298466369044,-0.9936480795483636,0.0007263784989857,-4.273481044645542,-0.0005845732089140299,-3.879249789609428,8.434991428485361e-05,1.9365257410279757,0.004750356143646606
1701865560.300866,-4.273481044645542,-3.879249789609428,1.9365257410279757,-0.0026176073851465,0.0005115021233097,0.998407142715678,-0.0563565778899909,0.00131643150426,0.0051692458230984,-3.0288159443243177,-4.190815230924635e-06,9.988517232775942e-06,0.0008070345600568,-0.0472809918214926,0.0123656689522089,10.078156386600355,-0.1125362976322298,-0.9936473489882144,0.0007263359578805,-4.274065931132153,-0.000584886486611147,-3.879165418837583,8.43707718449771e-05,1.9412932642647716,0.0047675232367958564
1701865560.3161006,-4.274065931132153,-3.879165418837583,1.9412932642647716,-0.0026176241013318,0.0005114926456175,0.9984069605345328,-0.0563598046087231,0.0013164311697083,0.0051692760162308,-3.028809480567057,-4.195079255181244e-06,4.811008340802902e-06,0.0008034853492384,-0.0472976587277647,0.0123689391596701,10.076670329433348,-0.1125427202223845,-0.99364662159948,0.0007262980695133,-4.274651129245076,-0.0005851981129234574,-3.879081027355269,8.43914823138725e-05,1.9460778595670836,0.004784595302312011
1701865560.3356998,-4.274651129245076,-3.879081027355269,1.9460778595670836,-0.002617620928498,0.0005114842393124,0.9984067791954118,-0.0563630171406036,0.001316430659045,0.005169266392426,-3.028803045260078,-4.198698083915529e-06,-1.4323790404555896e-07,0.0007999552957967,-0.0473141243853677,0.0123723086473029,10.075191815735032,-0.1125491145618706,-0.993645897365362,0.0007262646374411,-4.275236637327602,-0.0005855080825254433,-3.8789966153068094,8.441204845954786e-05,1.950879432411343,0.004801572844259416
1701865560.3432713,-4.275236637327602,-3.8789966153068094,1.950879432411343,-0.0026175989349428,0.0005114768504397,0.9984065986912988,-0.0563662155632201,0.001316429984994,0.00516921909087,-3.02879663824622,-4.20080526010625e-06,-4.831539180870567e-06,0.0007964444286161,-0.0473301397911619,0.0123755364906303,10.073720863578066,-0.1125554808056682,-0.9936451762690242,0.0007262354334636,-4.275822453718978,-0.0005858163913758929,-3.878912182834259,8.443247255041086e-05,1.9556978887775949,0.004818456366251889
1701865560.3659234,-4.275822453718978,-3.878912182834259,1.9556978887775949,-0.0026175593403538,0.0005114704180317,0.998406419014837,-0.0563693999531764,0.0013164291633701,0.0051691365538404,-3.0287902593700404,-4.201017690876093e-06,-9.216218904546814e-06,0.0007929524843861,-0.0473460388023156,0.0123788644768521,10.072257501773954,-0.1125618191068721,-0.9936444582938606,0.0007262101982829,-4.276408576753345,-0.0005861230343668922,-3.878827730077004,8.445275725499357e-05,1.960533135149232,0.004835246371637236
1701865560.3754728,-4.276408576753345,-3.878827730077004,1.960533135149232,-0.0026175034944767,0.000511464876055,0.99840624015832,-0.0563725703872372,0.0013164282145732,0.0051690214838881,-3.028783908475555,-4.198768184572557e-06,-1.3264922707701271e-05,0.0007894794880713,-0.0473615653939162,0.0123820516537966,10.070801763876169,-0.1125681296189644,-0.9936437434232332,0.0007261886477879,-4.2769950047613055,-0.0005864280079608264,-3.878743257172296,8.447290470803281e-05,1.9653850785126885,0.004851943363456401
1701865560.395723,-4.2769950047613055,-3.878743257172296,1.9653850785126885,-0.0026174328559436,0.000511460152623,0.9984060621138148,-0.0563757269411452,0.0013164271596247,0.0051688768016526,-3.028777585408648,-4.193980811248916e-06,-1.695054058000176e-05,0.0007860251716402,-0.0473770525299073,0.0123853398274581,10.069353681965442,-0.112574412493441,-0.9936430316407394,0.00072617047387,-4.277581736069138,-0.0005867313078322667,-3.878658764254885,8.449291741108311e-05,1.9702536263572563,0.004868547844567805
1701865560.406701,-4.277581736069138,-3.878658764254885,1.9702536263572563,-0.0026173489704981,0.0005114561720131,0.9984058848731522,-0.0563788696907701,0.0013164260217509,0.005168705602152,-3.0287712900148027,-4.186384418840944e-06,-2.02513956741161e-05,0.0007825895561953,-0.0473922426007838,0.0123884880381987,10.067913291016108,-0.1125806678820935,-0.9936423229299508,0.0007261553508992,-4.278168769000603,-0.0005870329314650036,-3.878574251457559,8.45127973256865e-05,1.975138686674807,0.00488506031755076
1701865560.4224014,-4.278168769000603,-3.878574251457559,1.975138686674807,-0.0026172534498765,0.0005114528539838,0.9984057084280508,-0.0563819987109323,0.0013164248226323,0.0051685111126904,-3.0287650221415023,-4.176172646449632e-06,-2.315104400165636e-05,0.0007791723717301,-0.0474074662216544,0.0123917380655496,10.066480622783946,-0.1125868959346487,-0.9936416172746771,0.0007261429367444,-4.278756101876384,-0.0005873328757814988,-3.8784897189107967,8.453254676243915e-05,1.9800401679595696,0.004901481284762532
1701865560.438301,-4.278756101876384,-3.8784897189107967,1.9800401679595696,-0.0026171479505525,0.0005114501159161,0.9984055327701048,-0.0563851140765625,0.00131642358429,0.005168296650173,-3.028758781635936,-4.163306081915978e-06,-2.563834729329637e-05,0.000775773640011,-0.0474224627349746,0.0123948489017362,10.06505571026763,-0.1125930968010725,-0.993640914658704,0.0007261328794388,-4.279343733016091,-0.0005876311397070566,-3.878405166743323,8.455216747371708e-05,1.9849579792077656,0.0049178112481960135
1701865560.454378,-4.279343733016091,-3.878405166743323,1.9849579792077656,-0.0026170341535772,0.0005114478722565,0.9984053578909048,-0.0563882158615377,0.0013164223256963,0.0051680655809132,-3.028752568347371,-4.14816522539252e-06,-2.770716402705964e-05,0.0007723930945938,-0.0474375591711965,0.0123980622800335,10.063638581706012,-0.1125992706292353,-0.9936402150660532,0.0007261248183479,-4.279931660737866,-0.0005879277217744061,-3.878320595081764,8.457166155917406e-05,1.9898920299172544,0.004934050709488824
1701865560.475978,-4.279931660737866,-3.878320595081764,1.9898920299172544,-0.0026169137446872,0.0005114460367769,0.9984051837820208,-0.0563913041398528,0.0013164210650472,0.0051678212806567,-3.028746382124833,-4.130849438194885e-06,-2.9356321611011577e-05,0.0007690307638462,-0.0474524907168674,0.0124011371355968,10.062229265164104,-0.1126054175672417,-0.9936395184807162,0.0007261183909168,-4.280519883360525,-0.0005882226226594511,-3.878236004051212,8.459103055180606e-05,1.994842230086984,0.004950200169729468
1701865560.4862726,-4.280519883360525,-3.878236004051212,1.994842230086984,-0.0026167883958756,0.0005114445221126,0.998405010435118,-0.0563943789844681,0.0013164198167579,0.0051675670978347,-3.028740222819452,-4.11183012707982e-06,-3.058921581176534e-05,0.0007656863909484,-0.0474675797982673,0.0124043151321777,10.060827782647284,-0.112611537761121,-0.993638824886914,0.0007261132338354,-4.281108399203288,-0.0005885158427627601,-3.878151393774885,8.46102763270018e-05,1.9998084902164173,0.004966260129433353
1701865560.502375,-4.281108399203288,-3.878151393774885,1.9998084902164173,-0.0026166597475624,0.0005114432420865,0.998404837841934,-0.0563974404684934,0.0013164185940949,0.0051673063176986,-3.0287340902821125,-4.0912528222232485e-06,-3.141370038246353e-05,0.0007623600164934,-0.0474825565916324,0.0124073551370944,10.059434154834252,-0.1126176313571822,-0.9936381342688256,0.0007261089896826,-4.281697206588,-0.0005888073847124531,-3.878066764374693,8.462940019215992e-05,2.004790721304724,0.004982231088306532
1701865560.5305924,-4.281697206588,-3.878066764374693,2.004790721304724,-0.0026165293925182,0.0005114421112734,0.9984046659943864,-0.0564004886640438,0.0013164174064872,0.0051670421302687,-3.0287279843657773,-4.069595786095249e-06,-3.184161369920665e-05,0.000759051397744,-0.0474977382633367,0.0124104987521972,10.058048395338226,-0.1126236984997232,-0.993637446610848,0.0007261053078792,-4.282286303838919,-0.0005890972509190462,-3.8779821159709,8.464840379307503e-05,2.009788834849917,0.004998113545193306
1701865560.5507538,-4.282286303838919,-3.8779821159709,2.009788834849917,-0.0026163988606365,0.0005114410473082,0.9984044948845444,-0.0564035236434292,0.0013164162624202,0.0051667775996653,-3.0287219049231235,-4.046978884127444e-06,-3.1888606178537145e-05,0.0007557605909155,-0.0475128494409493,0.0124135047823414,10.056670515571872,-0.1126297393333997,-0.9936367618973204,0.0007261018510089,-4.282875689284977,-0.0005893854460579107,-3.877897448682691,8.466728820888392e-05,2.01480274284774,0.005013907997823086
1701865560.5707417,-4.282875689284977,-3.877897448682691,2.01480274284774,-0.0026162696056683,0.0005114399703926,0.9984043245047288,-0.056406545478015,0.0013164151669466,0.0051665156376769,-3.02871585180885,-4.023829770776551e-06,-3.157361429134591e-05,0.0007524873694478,-0.047528201589993,0.0124166147758393,10.055300519172594,-0.112635754000945,-0.9936360801127868,0.0007260982953394,-4.2834653612595694,-0.000589671974592143,-3.877812762627833,8.468605485800751e-05,2.01983235779046,0.005029614942719807
1701865560.581682,-4.2834653612595694,-3.877812762627833,2.01983235779046,-0.0026161429929713,0.0005114388055037,0.9984041548474742,-0.0564095542394125,0.0013164141247178,0.0051662589790479,-3.0287098248773083,-4.000200681441643e-06,-3.091864611318684e-05,0.0007492318056747,-0.0475435135667368,0.0124195874821735,10.053938407012138,-0.1126417426455414,-0.993635401241718,0.0007260943366101,-4.284055318102803,-0.0005899568432337077,-3.877728057923238,8.470470459487345e-05,2.0248775926654066,0.005045234874946569
